timestamp,temperature_C,humidity,accel_x_m_s2,accel_y_m_s2,accel_z_m_s2
2025-12-15T08:54:56.215,20.1,53.8,0.1569064,-2.0005566,11.2580342
2025-12-15T08:54:58.471,20.1,53.8,0.196133,-2.1182364,11.2972608
2025-12-15T08:55:00.727,20.1,53.8,0.1569064,-2.0397832,11.2972608
2025-12-15T08:55:02.982,20.1,53.9,0.196133,-2.0005566,11.375713999999999
2025-12-15T08:55:05.238,20.1,53.8,0.1176798,-1.96133,11.375713999999999
2025-12-15T08:55:07.493,20.1,53.8,0.1569064,-2.0790097999999997,11.2972608
2025-12-15T08:55:09.749,20.1,53.8,0.196133,-2.0397832,11.375713999999999
2025-12-15T08:55:12.005,20.1,53.8,0.1176798,-2.0397832,11.375713999999999
2025-12-15T08:55:14.261,20.1,53.8,0.1176798,-2.0397832,11.2972608
2025-12-15T08:55:16.516,20.1,53.8,0.1176798,-2.0397832,11.3364874
2025-12-15T08:55:18.772,20.1,53.8,0.1176798,-2.0790097999999997,11.2972608
2025-12-15T08:55:21.028,20.1,53.8,0.1176798,-2.0005566,11.2580342
2025-12-15T08:55:23.284,20.1,53.8,0.1176798,-2.0790097999999997,11.3364874
2025-12-15T08:55:25.539,20.1,53.8,0.1176798,-2.0790097999999997,11.3364874
2025-12-15T08:55:27.795,20.1,53.8,0.196133,-2.0790097999999997,11.375713999999999
2025-12-15T08:55:30.051,20.1,53.8,0.1569064,-2.0005566,11.3364874
2025-12-15T08:55:32.307,20.1,53.8,0.1176798,-2.1182364,11.2972608
2025-12-15T08:55:34.563,20.1,53.8,0.1176798,-2.1182364,11.2972608
2025-12-15T08:55:36.818,20.1,53.8,0.1569064,-2.0790097999999997,11.3364874
2025-12-15T08:55:39.074,20.1,53.8,0.1176798,-2.0790097999999997,11.2972608
2025-12-15T08:55:41.330,20.1,53.9,0.1569064,-2.0790097999999997,11.375713999999999
2025-12-15T08:55:43.586,20.1,53.9,0.0784532,-2.0397832,11.2972608
2025-12-15T08:55:45.841,20.1,53.9,0.196133,-2.0005566,11.2972608
2025-12-15T08:55:48.097,20.1,53.9,0.1176798,-2.0790097999999997,11.2972608
2025-12-15T08:55:50.353,20.1,53.9,0.1569064,-2.0790097999999997,11.3364874
2025-12-15T08:55:52.609,20.1,53.8,0.1569064,-2.0790097999999997,11.375713999999999
2025-12-15T08:55:54.865,20.1,53.8,0.1569064,-2.0397832,11.3364874
2025-12-15T08:55:57.120,20.1,53.8,0.196133,-2.0005566,11.375713999999999
2025-12-15T08:55:59.376,20.1,53.8,0.1176798,-2.0397832,11.2972608
2025-12-15T08:56:01.632,20.1,53.8,0.196133,-2.0005566,11.3364874
2025-12-15T08:56:03.888,20.1,53.8,0.1569064,-2.1182364,11.3364874
2025-12-15T08:56:06.143,20.1,53.8,0.1569064,-2.0397832,11.2972608
2025-12-15T08:56:08.399,20.1,53.8,0.1176798,-2.157463,11.3364874
2025-12-15T08:56:10.655,20.1,53.8,0.196133,-2.0397832,11.2972608
2025-12-15T08:56:12.911,20.1,53.8,0.1569064,-2.0790097999999997,11.2972608
2025-12-15T08:56:15.167,20.1,53.8,0.1176798,-2.0005566,11.2580342
2025-12-15T08:56:17.422,20.1,53.8,0.1176798,-2.0397832,11.2580342
2025-12-15T08:56:19.678,20.1,53.8,0.0392266,-2.0790097999999997,11.2972608
2025-12-15T08:56:21.934,20.1,53.8,0.0784532,-2.0005566,11.2972608
2025-12-15T08:56:24.190,20.1,53.8,0.1569064,-2.0005566,11.414940599999998
2025-12-15T08:56:26.445,20.1,53.8,0.0784532,-2.1182364,11.2972608
2025-12-15T08:56:28.701,20.1,53.8,0.1569064,-2.0397832,11.2972608
2025-12-15T08:56:30.956,20.1,53.8,0.1569064,-2.0397832,11.375713999999999
2025-12-15T08:56:33.212,20.1,53.8,0.1569064,-2.0790097999999997,11.3364874
2025-12-15T08:56:35.468,20.1,53.8,0.196133,-2.0397832,11.2972608
2025-12-15T08:56:37.724,20.1,53.8,0.196133,-2.0790097999999997,11.3364874
2025-12-15T08:56:39.979,20.1,53.8,0.1176798,-2.0005566,11.414940599999998
2025-12-15T08:56:42.235,20.1,53.8,0.196133,-2.0397832,11.375713999999999
2025-12-15T08:56:44.491,20.1,53.8,0.1569064,-2.0397832,11.2972608
2025-12-15T08:56:46.747,20.1,53.8,0.1569064,-2.0397832,11.3364874
2025-12-15T08:56:49.003,20.1,53.8,0.1569064,-2.0005566,11.375713999999999
2025-12-15T08:56:51.258,20.1,53.8,0.1176798,-2.0790097999999997,11.2580342
2025-12-15T08:56:53.514,20.1,53.8,0.1176798,-2.0397832,11.2188076
2025-12-15T08:56:55.770,20.1,53.8,0.1569064,-2.0397832,11.2972608
2025-12-15T08:56:58.026,20.1,53.8,0.1176798,-2.0397832,11.2188076
2025-12-15T08:57:00.281,20.1,53.8,0.1569064,-2.0397832,11.454167199999999
2025-12-15T08:57:02.537,20.1,53.8,0.1569064,-2.0005566,11.3364874
2025-12-15T08:57:04.793,20.1,53.8,0.1176798,-2.0790097999999997,11.3364874
2025-12-15T08:57:07.049,20.1,53.8,0.1569064,-2.0397832,11.375713999999999
2025-12-15T08:57:09.305,20.1,53.8,0.1569064,-2.0790097999999997,11.2972608
2025-12-15T08:57:11.560,20.1,53.8,0.1176798,-2.0397832,11.2188076
2025-12-15T08:57:13.816,20.1,53.8,0.196133,-2.0397832,11.2972608
2025-12-15T08:57:16.072,20.1,53.8,0.1176798,-2.0397832,11.2580342
2025-12-15T08:57:18.328,20.1,53.8,0.1176798,-2.0397832,11.2972608
2025-12-15T08:57:20.583,20.1,53.8,0.1569064,-2.0397832,11.414940599999998
2025-12-15T08:57:22.842,20.1,53.8,0.1569064,-2.0397832,11.3364874
2025-12-15T08:57:25.098,20.1,53.9,0.1569064,-2.0397832,11.375713999999999
2025-12-15T08:57:27.356,20.1,53.8,0.196133,-2.0005566,11.2972608
2025-12-15T08:57:29.611,20.1,53.9,0.1176798,-2.0397832,11.2972608
2025-12-15T08:57:31.867,20.1,53.9,0.1569064,-2.0397832,11.375713999999999
2025-12-15T08:57:34.128,20.1,53.9,0.196133,-2.0397832,11.375713999999999
2025-12-15T08:57:36.384,20.1,53.9,0.196133,-2.0790097999999997,11.375713999999999
2025-12-15T08:57:38.644,20.1,53.9,0.1569064,-2.0005566,11.3364874
2025-12-15T08:57:40.899,20.1,53.8,0.1176798,-2.0397832,11.3364874
2025-12-15T08:57:43.160,20.1,53.8,0.196133,-2.0005566,11.375713999999999
2025-12-15T08:57:45.416,20.1,53.8,0.1176798,-2.0397832,11.2972608
2025-12-15T08:57:47.671,20.1,53.8,0.1176798,-2.0397832,11.3364874
2025-12-15T08:57:49.932,20.1,53.8,0.1176798,-2.0397832,11.3364874
2025-12-15T08:57:52.192,20.1,53.8,0.196133,-2.0397832,11.375713999999999
2025-12-15T08:57:54.452,20.1,53.8,0.196133,-2.0790097999999997,11.3364874
2025-12-15T08:57:56.708,20.1,53.8,0.1569064,-2.0397832,11.3364874
2025-12-15T08:57:58.968,20.1,53.8,0.1569064,-2.0397832,11.2580342
2025-12-15T08:58:01.228,20.1,53.8,0.1569064,-2.0397832,11.375713999999999
2025-12-15T08:58:03.483,20.1,53.8,0.1569064,-2.0397832,11.2580342
2025-12-15T08:58:05.739,20.1,53.8,0.1569064,-2.0397832,11.2972608
2025-12-15T08:58:08.000,20.1,53.8,0.1569064,-2.0005566,11.2972608
2025-12-15T08:58:10.256,20.1,53.8,0.1176798,-2.0790097999999997,11.3364874
2025-12-15T08:58:12.516,20.1,53.8,0.1569064,-2.0397832,11.3364874
2025-12-15T08:58:14.772,20.1,53.8,0.1176798,-2.0790097999999997,11.3364874
2025-12-15T08:58:17.027,20.1,53.8,0.1569064,-2.0397832,11.414940599999998
2025-12-15T08:58:19.283,20.1,53.8,0.1569064,-2.0397832,11.375713999999999
2025-12-15T08:58:21.538,20.1,53.8,0.196133,-2.0397832,11.3364874
2025-12-15T08:58:23.794,20.1,53.8,0.196133,-2.0005566,11.3364874
2025-12-15T08:58:26.050,20.1,53.8,0.1569064,-2.0397832,11.2972608
2025-12-15T08:58:28.306,20.1,53.8,0.1569064,-2.0397832,11.2972608
2025-12-15T08:58:30.561,20.1,53.8,0.196133,-2.0790097999999997,11.375713999999999
2025-12-15T08:58:32.817,20.1,53.8,0.0784532,-2.0790097999999997,11.2580342
2025-12-15T08:58:35.072,20.1,53.8,0.1569064,-2.0005566,11.3364874
2025-12-15T08:58:37.328,20.1,53.8,0.196133,-2.0397832,11.3364874
2025-12-15T08:58:39.584,20.1,53.8,0.1569064,-2.0790097999999997,11.2972608
2025-12-15T08:58:41.839,20.1,53.8,0.1569064,-2.1182364,11.3364874
2025-12-15T08:58:44.095,20.1,53.8,0.196133,-2.0005566,11.414940599999998
2025-12-15T08:58:46.351,20.1,53.8,0.1176798,-2.0397832,11.3364874
2025-12-15T08:58:48.606,20.1,53.8,0.1569064,-2.1182364,11.2972608
2025-12-15T08:58:50.862,20.1,53.8,0.1569064,-2.0790097999999997,11.2972608
2025-12-15T08:58:53.118,20.1,53.8,0.1176798,-2.0397832,11.2972608
2025-12-15T08:58:55.374,20.1,53.8,0.196133,-2.0397832,11.375713999999999
2025-12-15T08:58:57.630,20.1,53.8,0.1569064,-2.0790097999999997,11.2972608
2025-12-15T08:58:59.885,20.1,53.8,0.1569064,-2.0005566,11.3364874
2025-12-15T08:59:02.141,20.1,53.8,0.2745862,-2.0790097999999997,11.414940599999998
2025-12-15T08:59:04.397,20.1,53.9,0.1569064,-2.0790097999999997,11.2580342
2025-12-15T08:59:06.653,20.1,53.9,0.1176798,-2.0397832,11.2972608
2025-12-15T08:59:08.908,20.1,53.9,0.196133,-2.0397832,11.2972608
2025-12-15T08:59:11.164,20.1,53.9,0.1176798,-2.0397832,11.375713999999999
2025-12-15T08:59:13.420,20.1,53.9,0.1569064,-2.0397832,11.2972608
2025-12-15T08:59:15.675,20.1,53.9,0.0784532,-2.0005566,11.3364874
2025-12-15T08:59:17.931,20.1,53.9,0.1569064,-2.0790097999999997,11.2972608
2025-12-15T08:59:20.187,20.1,54.0,0.196133,-2.0397832,11.375713999999999
2025-12-15T08:59:22.442,20.1,54.0,0.1176798,-2.0005566,11.2972608
2025-12-15T08:59:24.698,20.1,54.0,0.1569064,-2.0397832,11.375713999999999
2025-12-15T08:59:26.954,20.1,54.0,0.1569064,-2.1182364,11.2580342
2025-12-15T08:59:29.209,20.1,54.0,0.1569064,-2.0005566,11.375713999999999
2025-12-15T08:59:31.465,20.1,54.0,0.196133,-2.0397832,11.2972608
2025-12-15T08:59:33.721,20.1,54.0,0.196133,-2.0397832,11.375713999999999
2025-12-15T08:59:35.976,20.1,54.0,0.1176798,-2.0397832,11.2972608
2025-12-15T08:59:38.232,20.1,54.0,0.196133,-2.0005566,11.414940599999998
2025-12-15T08:59:40.488,20.1,53.9,0.1569064,-2.0397832,11.2580342
2025-12-15T08:59:42.743,20.1,53.9,0.1569064,-2.0005566,11.3364874
2025-12-15T08:59:44.999,20.1,53.9,0.2353596,-2.0790097999999997,11.414940599999998
2025-12-15T08:59:47.255,20.1,53.9,0.0784532,-2.0790097999999997,11.2972608
2025-12-15T08:59:49.510,20.1,53.9,0.196133,-2.0005566,11.3364874
2025-12-15T08:59:51.766,20.1,54.0,0.1569064,-2.0397832,11.2972608
2025-12-15T08:59:54.022,20.1,54.0,0.1176798,-2.0005566,11.2972608
2025-12-15T08:59:56.277,20.1,53.9,0.196133,-2.0397832,11.3364874
2025-12-15T08:59:58.533,20.1,53.9,0.1569064,-2.0005566,11.3364874
2025-12-15T09:00:00.789,20.1,53.9,0.1176798,-2.0005566,11.3364874
2025-12-15T09:00:03.044,20.1,53.9,0.196133,-2.0397832,11.375713999999999
2025-12-15T09:00:05.300,20.1,53.9,0.1176798,-2.157463,11.3364874
2025-12-15T09:00:07.556,20.1,53.9,0.1176798,-2.0397832,11.2972608
2025-12-15T09:00:09.812,20.1,53.9,0.1176798,-2.0397832,11.2972608
2025-12-15T09:00:12.068,20.1,53.9,0.1569064,-2.0397832,11.3364874
2025-12-15T09:00:14.323,20.1,53.8,0.1569064,-2.0005566,11.3364874
2025-12-15T09:00:16.579,20.1,53.8,0.0784532,-2.0005566,11.2972608
2025-12-15T09:00:18.835,20.1,53.8,0.1569064,-2.0397832,11.3364874
2025-12-15T09:00:21.090,20.1,53.8,0.1569064,-2.0397832,11.3364874
2025-12-15T09:00:23.346,20.1,53.8,0.2353596,-2.0397832,11.3364874
2025-12-15T09:00:25.602,20.1,53.8,0.1569064,-2.0397832,11.3364874
2025-12-15T09:00:27.857,20.1,53.8,0.1569064,-2.0397832,11.2972608
2025-12-15T09:00:30.116,20.1,53.8,0.1569064,-2.0397832,11.2972608
2025-12-15T09:00:32.376,20.1,53.8,0.196133,-2.0397832,11.2972608
2025-12-15T09:00:34.636,20.1,53.8,0.196133,-2.0397832,11.3364874
2025-12-15T09:00:36.896,20.1,53.8,0.1569064,-2.0397832,11.2580342
2025-12-15T09:00:39.156,20.1,53.8,0.0784532,-2.0397832,11.2972608
2025-12-15T09:00:41.412,20.1,53.8,0.1176798,-2.0397832,11.3364874
2025-12-15T09:00:43.672,20.1,53.8,0.196133,-2.0397832,11.2580342
2025-12-15T09:00:45.928,20.1,53.8,0.0784532,-2.0397832,11.2972608
2025-12-15T09:00:48.184,20.1,53.8,0.196133,-2.0397832,11.3364874
2025-12-15T09:00:50.444,20.1,53.7,0.196133,-2.0397832,11.414940599999998
2025-12-15T09:00:52.704,20.1,53.7,0.1569064,-2.0790097999999997,11.3364874
2025-12-15T09:00:54.964,20.1,53.7,0.1176798,-2.0005566,11.2580342
2025-12-15T09:00:57.224,20.1,53.7,0.1569064,-2.0397832,11.3364874
2025-12-15T09:00:59.484,20.1,53.7,0.1176798,-2.0397832,11.414940599999998
2025-12-15T09:01:01.744,20.1,53.7,0.1176798,-2.0790097999999997,11.375713999999999
2025-12-15T09:01:04.004,20.1,53.7,0.0784532,-2.0397832,11.2972608
2025-12-15T09:01:06.264,20.1,53.7,0.196133,-2.0005566,11.375713999999999
2025-12-15T09:01:08.520,20.1,53.7,0.1176798,-2.0790097999999997,11.3364874
2025-12-15T09:01:10.775,20.1,53.7,0.1569064,-2.0790097999999997,11.2972608
2025-12-15T09:01:13.036,20.1,53.7,0.1569064,-2.0005566,11.3364874
2025-12-15T09:01:15.296,20.1,53.7,0.196133,-2.0397832,11.2972608
2025-12-15T09:01:17.551,20.1,53.8,0.1569064,-2.0790097999999997,11.375713999999999
2025-12-15T09:01:19.812,20.1,53.8,0.1176798,-2.0397832,11.2972608
2025-12-15T09:01:22.068,20.1,53.8,0.1569064,-2.0397832,11.414940599999998
2025-12-15T09:01:24.324,20.1,53.8,0.1176798,-2.0790097999999997,11.2580342
2025-12-15T09:01:26.580,20.1,53.8,0.1569064,-2.0005566,11.414940599999998
2025-12-15T09:01:28.835,20.1,53.8,0.1569064,-2.0397832,11.414940599999998
2025-12-15T09:01:31.091,20.1,53.8,0.0784532,-2.0397832,11.2972608
2025-12-15T09:01:33.347,20.1,53.8,0.1569064,-2.0397832,11.2972608
2025-12-15T09:01:35.603,20.1,53.8,0.0784532,-2.0005566,11.2972608
2025-12-15T09:01:37.858,20.1,53.8,0.196133,-2.0397832,11.3364874
2025-12-15T09:01:40.114,20.1,53.8,0.196133,-2.0397832,11.375713999999999
2025-12-15T09:01:42.370,20.1,53.8,0.1176798,-2.0397832,11.3364874
2025-12-15T09:01:44.626,20.1,53.8,0.196133,-2.0397832,11.2972608
2025-12-15T09:01:46.881,20.1,53.8,0.2353596,-2.1182364,11.375713999999999
2025-12-15T09:01:49.137,20.1,53.8,0.0784532,-2.0790097999999997,11.2972608
2025-12-15T09:01:51.393,20.1,53.8,0.1176798,-2.0005566,11.3364874
2025-12-15T09:01:53.649,20.1,53.8,0.1176798,-2.0397832,11.3364874
2025-12-15T09:01:55.904,20.1,53.8,0.1176798,-2.0397832,11.375713999999999
2025-12-15T09:01:58.160,20.1,53.8,0.1569064,-2.0790097999999997,11.375713999999999
2025-12-15T09:02:00.416,20.1,53.8,0.1176798,-2.0397832,11.2972608
2025-12-15T09:02:02.671,20.1,53.8,0.1569064,-2.0005566,11.3364874
2025-12-15T09:02:04.927,20.1,53.8,0.1176798,-2.0790097999999997,11.3364874
2025-12-15T09:02:07.183,20.1,53.8,0.1176798,-2.0005566,11.2972608
2025-12-15T09:02:09.439,20.1,53.8,0.1569064,-2.0397832,11.375713999999999
2025-12-15T09:02:11.694,20.1,53.8,0.196133,-2.0397832,11.414940599999998
2025-12-15T09:02:13.950,20.1,53.8,0.1176798,-2.0397832,11.3364874
2025-12-15T09:02:16.206,20.1,53.8,0.1569064,-2.0790097999999997,11.375713999999999
2025-12-15T09:02:18.462,20.1,53.8,0.1176798,-2.0397832,11.2972608
2025-12-15T09:02:20.718,20.1,53.8,0.1176798,-2.0397832,11.375713999999999
2025-12-15T09:02:22.973,20.1,53.8,0.1176798,-2.0790097999999997,11.2580342
2025-12-15T09:02:25.229,20.1,53.8,0.1569064,-2.0005566,11.2188076
2025-12-15T09:02:27.485,20.1,53.8,0.196133,-2.0397832,11.3364874
2025-12-15T09:02:29.741,20.1,53.9,0.1176798,-2.0005566,11.375713999999999
2025-12-15T09:02:31.996,20.1,53.9,0.1176798,-2.0397832,11.2580342
2025-12-15T09:02:34.252,20.1,53.9,0.1569064,-2.0005566,11.375713999999999
2025-12-15T09:02:36.508,20.1,53.9,0.1569064,-2.0790097999999997,11.2972608
2025-12-15T09:02:38.763,20.1,53.9,0.1569064,-2.0790097999999997,11.3364874
2025-12-15T09:02:41.019,20.1,53.9,0.2353596,-2.0790097999999997,11.375713999999999
2025-12-15T09:02:43.275,20.1,53.9,0.1569064,-2.0397832,11.2972608
2025-12-15T09:02:45.531,20.1,53.9,0.196133,-2.0397832,11.375713999999999
2025-12-15T09:02:47.787,20.1,53.9,0.1569064,-2.0397832,11.2972608
2025-12-15T09:02:50.042,20.1,53.8,0.1569064,-2.0005566,11.414940599999998
2025-12-15T09:02:52.298,20.1,53.8,0.1569064,-2.0397832,11.375713999999999
2025-12-15T09:02:54.554,20.1,53.8,0.1569064,-2.0790097999999997,11.493393799999998
2025-12-15T09:02:56.810,20.1,53.8,0.1569064,-2.0005566,11.2580342
2025-12-15T09:02:59.065,20.1,53.8,0.196133,-2.0397832,11.2972608
2025-12-15T09:03:01.321,20.1,53.8,0.1176798,-2.0397832,11.2580342
2025-12-15T09:03:03.577,20.1,53.8,0.1569064,-2.0790097999999997,11.3364874
2025-12-15T09:03:05.833,20.1,53.8,0.0784532,-2.0790097999999997,11.3364874
2025-12-15T09:03:08.089,20.1,53.8,0.196133,-2.0005566,11.2972608
2025-12-15T09:03:10.344,20.1,53.8,0.0784532,-2.0397832,11.2972608
2025-12-15T09:03:12.600,20.1,53.8,0.1569064,-2.0790097999999997,11.3364874
2025-12-15T09:03:14.856,,,0.0784532,-2.1182364,11.2972608
2025-12-15T09:03:17.109,20.1,53.8,0.1569064,-2.0790097999999997,11.375713999999999
2025-12-15T09:03:19.364,20.1,53.8,0.2353596,-2.0397832,11.375713999999999
2025-12-15T09:03:21.620,20.1,53.8,0.1176798,-2.0790097999999997,11.3364874
2025-12-15T09:03:23.876,20.1,53.8,0.196133,-2.0397832,11.2972608
2025-12-15T09:03:26.132,20.1,53.8,0.1569064,-2.0397832,11.2972608
2025-12-15T09:03:28.388,20.1,53.8,0.1176798,-2.0397832,11.2972608
2025-12-15T09:03:30.644,20.1,53.9,0.1569064,-2.0397832,11.3364874
2025-12-15T09:03:32.899,20.1,53.9,0.1176798,-2.0397832,11.3364874
2025-12-15T09:03:35.155,20.1,53.9,0.1176798,-2.0397832,11.2580342
2025-12-15T09:03:37.411,20.1,53.8,0.196133,-2.0005566,11.2972608
2025-12-15T09:03:39.666,20.1,53.8,0.1569064,-2.0790097999999997,11.3364874
2025-12-15T09:03:41.922,20.1,53.8,0.1569064,-2.0005566,11.375713999999999
2025-12-15T09:03:44.178,20.1,53.8,0.1176798,-2.0397832,11.3364874
2025-12-15T09:03:46.433,20.1,53.8,0.1569064,-2.0790097999999997,11.2972608
2025-12-15T09:03:48.689,20.1,53.8,0.1569064,-2.0005566,11.414940599999998
2025-12-15T09:03:50.945,20.1,53.8,0.1176798,-2.0790097999999997,11.2972608
2025-12-15T09:03:53.201,20.1,53.9,0.1176798,-2.0397832,11.3364874
2025-12-15T09:03:55.457,20.1,53.9,0.1569064,-2.0005566,11.375713999999999
2025-12-15T09:03:57.712,20.1,54.0,0.1176798,-2.0397832,11.2580342
2025-12-15T09:03:59.968,20.1,54.0,0.196133,-2.0397832,11.3364874
2025-12-15T09:04:02.224,20.1,54.0,0.1569064,-2.0397832,11.2972608
2025-12-15T09:04:04.480,20.1,54.0,0.1569064,-2.0790097999999997,11.2972608
2025-12-15T09:04:06.735,20.1,53.9,0.1569064,-2.0790097999999997,11.3364874
2025-12-15T09:04:08.991,20.1,53.9,0.0784532,-2.0397832,11.3364874
2025-12-15T09:04:11.247,20.1,53.9,0.196133,-2.0790097999999997,11.414940599999998
2025-12-15T09:04:13.503,20.1,53.9,0.1176798,-2.0397832,11.2972608
2025-12-15T09:04:15.758,20.1,53.9,0.0392266,-2.1966896,11.3364874
2025-12-15T09:04:18.014,20.1,53.9,0.1176798,-2.0790097999999997,11.2972608
2025-12-15T09:04:20.270,20.1,53.9,0.196133,-2.0790097999999997,11.375713999999999
2025-12-15T09:04:22.525,20.1,53.9,0.2353596,-2.0005566,11.375713999999999
2025-12-15T09:04:24.781,20.1,53.9,0.1176798,-2.0397832,11.3364874
2025-12-15T09:04:27.037,20.1,53.9,0.1569064,-2.0005566,11.375713999999999
2025-12-15T09:04:29.293,20.1,53.9,0.196133,-2.0397832,11.2972608
2025-12-15T09:04:31.549,20.1,53.9,0.1569064,-2.0790097999999997,11.3364874
2025-12-15T09:04:33.804,20.1,53.9,0.1569064,-2.0790097999999997,11.375713999999999
2025-12-15T09:04:36.060,20.1,53.9,0.1176798,-2.0397832,11.2972608
2025-12-15T09:04:38.316,20.1,53.9,0.196133,-2.0790097999999997,11.3364874
2025-12-15T09:04:40.571,20.1,53.9,0.1176798,-2.0790097999999997,11.2972608
2025-12-15T09:04:42.827,20.1,54.0,0.1176798,-2.0790097999999997,11.375713999999999
2025-12-15T09:04:45.083,20.1,54.0,0.196133,-2.0397832,11.2580342
2025-12-15T09:04:47.339,20.1,54.0,0.196133,-2.0397832,11.375713999999999
2025-12-15T09:04:49.595,20.1,54.0,0.1569064,-2.0397832,11.375713999999999
2025-12-15T09:04:51.850,20.1,54.0,0.2353596,-2.0397832,11.3364874
2025-12-15T09:04:54.106,20.1,53.9,0.1176798,-2.0397832,11.3364874
2025-12-15T09:04:56.362,,,0.1176798,-2.0397832,11.3364874
2025-12-15T09:04:58.618,20.1,53.9,0.196133,-2.0790097999999997,11.3364874
2025-12-15T09:05:00.873,20.1,53.9,0.1176798,-2.0790097999999997,11.3364874
2025-12-15T09:05:03.129,20.1,53.8,0.1569064,-2.0790097999999997,11.3364874
2025-12-15T09:05:05.385,20.1,53.9,0.0784532,-2.0005566,11.2188076
2025-12-15T09:05:07.641,20.1,53.8,0.1569064,-2.0790097999999997,11.375713999999999
2025-12-15T09:05:09.897,20.1,53.8,0.0784532,-2.0397832,11.3364874
2025-12-15T09:05:12.152,20.1,53.9,0.1569064,-2.0005566,11.375713999999999
2025-12-15T09:05:14.408,20.1,53.8,0.1569064,-2.0005566,11.2580342
2025-12-15T09:05:16.664,20.1,53.8,0.1569064,-2.1182364,11.414940599999998
2025-12-15T09:05:18.920,20.1,53.8,0.1176798,-2.0397832,11.2972608
2025-12-15T09:05:21.175,20.1,53.8,0.1176798,-2.0005566,11.3364874
2025-12-15T09:05:23.431,20.1,53.8,0.196133,-2.0397832,11.2580342
2025-12-15T09:05:25.686,20.1,53.8,0.1176798,-2.0005566,11.2188076
2025-12-15T09:05:27.942,20.1,53.8,0.196133,-2.0005566,11.375713999999999
2025-12-15T09:05:30.198,20.1,53.7,0.1569064,-2.0397832,11.2972608
2025-12-15T09:05:32.453,20.1,53.8,0.1569064,-2.0790097999999997,11.2972608
2025-12-15T09:05:34.709,20.1,53.7,0.1569064,-2.0397832,11.375713999999999
2025-12-15T09:05:36.965,20.1,53.7,0.1569064,-2.0397832,11.3364874
2025-12-15T09:05:39.221,20.1,53.7,0.1176798,-2.0397832,11.3364874
2025-12-15T09:05:41.476,20.1,53.7,0.1569064,-2.0005566,11.414940599999998
2025-12-15T09:05:43.732,20.1,53.8,0.1569064,-2.0397832,11.3364874
2025-12-15T09:05:45.988,20.1,53.8,0.1569064,-2.0005566,11.3364874
2025-12-15T09:05:48.244,20.1,53.8,0.1176798,-2.0397832,11.3364874
2025-12-15T09:05:50.500,20.1,53.8,0.1176798,-2.0397832,11.2580342
2025-12-15T09:05:52.755,20.1,53.8,0.196133,-2.1182364,11.3364874
2025-12-15T09:05:55.011,20.1,53.8,0.1569064,-2.0397832,11.3364874
2025-12-15T09:05:57.267,20.1,53.8,0.1176798,-2.0397832,11.2580342
2025-12-15T09:05:59.523,20.1,53.7,0.196133,-2.0397832,11.375713999999999
2025-12-15T09:06:01.779,20.1,53.8,0.1176798,-2.0790097999999997,11.2188076
2025-12-15T09:06:04.034,20.1,53.7,0.1569064,-2.0790097999999997,11.3364874
2025-12-15T09:06:06.290,20.1,53.7,0.1176798,-2.0005566,11.3364874
2025-12-15T09:06:08.546,20.1,53.7,0.1569064,-2.0005566,11.2972608
2025-12-15T09:06:10.802,20.1,53.7,0.196133,-2.0790097999999997,11.375713999999999
2025-12-15T09:06:13.057,20.1,53.7,0.1176798,-2.0005566,11.2972608
2025-12-15T09:06:15.313,20.1,53.7,0.1569064,-2.0397832,11.375713999999999
2025-12-15T09:06:17.569,20.1,53.7,0.1569064,-2.0790097999999997,11.3364874
2025-12-15T09:06:19.824,20.1,53.7,0.1176798,-2.0005566,11.2580342
2025-12-15T09:06:22.080,20.1,53.7,0.1569064,-2.0397832,11.3364874
2025-12-15T09:06:24.336,20.1,53.7,0.1569064,-2.0397832,11.3364874
2025-12-15T09:06:26.592,20.1,53.7,0.1176798,-2.0790097999999997,11.2972608
2025-12-15T09:06:28.848,20.1,53.7,0.1569064,-2.0397832,11.2972608
2025-12-15T09:06:31.103,20.1,53.7,0.1176798,-2.0005566,11.2188076
2025-12-15T09:06:33.359,20.1,53.7,0.1569064,-1.96133,11.375713999999999
2025-12-15T09:06:35.615,20.1,53.7,0.1176798,-2.0790097999999997,11.2580342
